Formula,Answer
92859*21590,2004825810
42911*41479,1779905369
88232*28278,2495024496
64837*37272,2416604664
70155*34259,2403440145
63592*7552 ,480246784 
51427*35621,1831881167
11068*9233 ,102190844 
75810*23760,1801245600
69210*53326,3690692460
51344*29095,1493853680
12221*10806,132060126 
69119*58412,4037379028
84805*59797,5071084585
93991*52443,4929170013
28020*97   ,2717940   
35827*13272,475495944 
54391*18841,1024780831
58221*8220 ,478576620 
65086*5799 ,377433714 
58816*45129,2654307264
25401*12854,326504454 
24530*19955,489496150 
65299*35547,2321183553
35159*1044 ,36705996  
51863*39258,2036037654
83315*44455,3703768325
77668*47214,3667016952
74832*53368,3993634176
93963*38615,3628381245
44796*9676 ,433446096 
90160*79717,7187284720
90570*82624,7483255680
99990*96394,9638436060
86639*72135,6249704265
91836*32063,2944537668
38918*34481,1341931558
79522*55426,4407586372
83701*35215,2947530715
32895*24971,821421045 
65941*38498,2538596618
85645*54227,4644271415
79835*332  ,26505220  
62146*8747 ,543591062 
77479*71417,5533317743
73401*66404,4874120004
94027*37567,3532312309
70587*45248,3193920576
81443*63306,5155830558
90442*62644,5665648648
44566*27136,1209342976
79734*18634,1485763356
67913*22251,1511132163
37798*10052,379945496 
86896*38728,3365308288
55279*26311,1454445769
91025*23650,2152741250
82101*78027,6406094727
20641*17274,356552634 
48728*16201,789442328 
74120*26299,1949281880
95789*35778,3427138842
55279*14714,813375206 
53157*38969,2071475133
93830*32878,3084942740
85455*85442,7301446110
80362*45935,3691428470
70072*48679,3411034888
49299*34860,1718563140
51146*20322,1039389012
95073*84311,8015699703
74982*27789,2083674798
52597*4052 ,213123044 
80236*23093,1852889948
60150*14458,869648700 
86800*64949,5637573200
65256*64448,4205618688
57171*2837 ,162194127 
84413*14081,1188619453
72650*14863,1079796950
62017*24092,1494113564
57460*39623,2276737580
76042*7216 ,548719072 
85710*1671 ,143221410 
37937*6822 ,258806214 
34059*19671,669974589 
79960*56214,4494871440
63399*31193,1977605007
95936*85958,8246466688
87863*40897,3593333111
79819*4532 ,361739708 
66614*47561,3168228454
46177*5956 ,275030212 
44758*22487,1006473146
94059*92923,8740244457
20873*20004,417543492 
94728*50339,4768512792
97049*29908,2902541492
58846*12734,749344964 
29751*6413 ,190793163 
52989*3584 ,189912576 
50899*48420,2464529580
50774*30006,1523524644
25042*3332 ,83439944  
99114*78862,7816328268
57266*30778,1762532948
28508*7920 ,225783360 
72433*17205,1246209765
95059*44809,4259498731
38695*9073 ,351079735 
64727*19173,1241010771
96708*23710,2292946680
74998*7373 ,552960254 
79259*16430,1302225370
54247*38426,2084495222
47456*10426,494776256 
87857*86228,7575733396
29520*16580,489441600 
98753*50910,5027515230
80045*39861,3190673745
60655*22917,1390030635
74984*4232 ,317332288 
32249*31957,1030581293
59056*11172,659773632 
31531*9554 ,301247174 
31554*11590,365710860 
27557*23840,656958880 
89641*41434,3714185194
91618*30961,2836584898
24287*14571,353885877 
72617*23488,1705628096
84048*33288,2797789824
29585*24819,734270115 
75781*4950 ,375115950 
9210*8172  ,75264120  
77053*49688,3828609464
26997*4278 ,115493166 
59410*51136,3037989760
56893*52562,2990409866
60433*39106,2363292898
71566*44976,3218752416
56475*16818,949796550 
28081*23924,671809844 
74297*47884,3557637548
76152*29996,2284255392
77432*61139,4734115048
92270*56779,5238998330
56214*18374,1032876036
41096*2604 ,107013984 
30847*12012,370534164 
79792*68067,5431202064
24233*23801,576769633 
47105*19958,940121590 
42585*13288,565869480 
96527*50136,4839477672
94729*13712,1298924048
98805*87502,8645635110
73613*25987,1912981031
45709*31721,1449935189
65096*53214,3464018544
99081*66790,6617619990
96207*38337,3688287759
81340*59210,4816141400
41167*32522,1338833174
90341*27480,2482570680
82096*33233,2728296368
98999*614  ,60785386  
67133*28334,1902146422
69598*1010 ,70293980  
24659*16724,412397116 
42117*29868,1257950556
53876*12634,680669384 
55920*25342,1417124640
52384*4531 ,237351904 
73311*6994 ,512737134 
74489*53025,3949779225
30240*26332,796279680 
57616*28675,1652138800
72097*23765,1713385205
94456*81330,7682106480
25479*7821 ,199271259 
39270*11202,439902540 
50189*20848,1046340272
10849*2576 ,27947024  
82952*9885 ,819980520 
83448*65811,5491796328
40528*18739,759454192 
52311*46047,2408764617
89562*126  ,11284812  
72972*55157,4024916604
97103*70937,6888195511
36713*31493,1156202509
48205*18822,907314510 
96624*43811,4233194064
38103*5559 ,211814577 
47135*15409,726303215 
78342*60480,4738124160
81064*22044,1786974816
87799*61989,5442572211
25937*10015,259759055 
52157*24657,1286035149
17303*9865 ,170694095 
80130*25840,2070559200
72853*72473,5279875469
55059*48083,2647401897
69782*18748,1308272936
83753*51329,4298957737
29862*7585 ,226503270 
95158*34379,3271436882
64104*15717,1007522568
34896*34594,1207192224
4930*1307  ,6443510   
52743*21335,1125271905
93742*5559 ,521111778 
81633*44296,3616015368
66427*50390,3347256530
98737*56046,5533813902
40265*232  ,9341480   
94190*46849,4412707310
60884*2443 ,148739612 
82448*60369,4977303312
98693*16480,1626460640
86687*70373,6100424251
97320*43605,4243638600
65043*25941,1687280463
39549*1699 ,67193751  
16802*8863 ,148916126 
87676*78226,6858542776
54309*13661,741915249 
78538*10688,839414144 
83537*58846,4915818302
23820*8149 ,194109180 
85432*26964,2303588448
75665*14846,1123322590
44945*9272 ,416730040 
97049*14165,1374699085
52876*20044,1059846544
85184*78682,6702447488
44017*31779,1398816243
96189*30636,2946846204
89031*69414,6179997834
60022*47232,2834959104
24910*17928,446586480 
87131*21717,1892223927
77879*61603,4797580037
34456*21464,739563584 
77783*11240,874280920 
39120*8500 ,332520000 
53297*2689 ,143315633 
67653*16563,1120536639
52587*6206 ,326354922 
54776*48759,2670822984
79864*16628,1327978592
95474*1136 ,108458464 
39535*2552 ,100893320 
64770*14692,951600840 
23648*13172,311491456 
70865*48206,3416118190
70197*67116,4711341852
57524*39424,2267826176
59238*12238,724954644 
92955*21012,1953170460
64112*62085,3980393520
90663*75367,6832998321
62599*8293 ,519133507 
70924*38488,2729722912
82780*80306,6647730680
22997*20806,478475582 
5406*3025  ,16353150  
87855*55546,4879993830
65317*29845,1949385865
91034*38572,3511363448
56192*4315 ,242468480 
65115*12675,825332625 
94682*1465 ,138709130 
89837*10330,928016210 
62287*42419,2642152253
70545*32030,2259556350
99796*21827,2178247292
74637*61963,4624732431
77205*19873,1534294965
94604*54319,5138794676
43264*11275,487801600 
44448*40233,1788276384
43287*2405 ,104105235 
81466*76813,6257647858
22667*12054,273228018 
87014*47381,4122810334
99471*76595,7618981245
91027*45550,4146279850
55962*32204,1802200248
69822*49265,3439780830
90792*37767,3428941464
19971*9694 ,193598874 
64504*24895,1605827080
38607*10461,403867827 
91070*70471,6417793970
91165*60505,5515938325
18891*13398,253101618 
63885*35664,2278394640
77905*73373,5716123565
69201*41459,2869004259
81516*44287,3610099092
96256*19658,1892200448
81890*34639,2836587710
38947*31737,1236060939
86109*43858,3776568522
52875*9164 ,484546500 
98991*85199,8433934209
97078*33523,3254345794
76130*898  ,68364740  
57723*1395 ,80523585  
94362*73309,6917583858
41771*25936,1083372656
31049*17303,537240847 
52498*37799,1984371902
68099*13058,889236742 
67780*45488,3083176640
76135*34803,2649726405
90302*60136,5430401072
72034*48933,3524839722
92646*2783 ,257833818 
19306*2700 ,52126200  
72995*7971 ,581843145 
53176*28662,1524130512
97156*59941,5823627796
21816*19850,433047600 
83195*12626,1050420070
33645*7646 ,257249670 
41812*13927,582315724 
78803*64741,5101785023
85453*39630,3386502390
99421*72790,7236854590
80787*16609,1341791283
32309*27987,904231983 
82488*28956,2388522528
95553*77796,7433641188
59438*22491,1336820058
52789*49908,2634593412
54073*29061,1571415453
51442*43611,2243437062
66433*6235 ,414209755 
47308*27152,1284506816
41735*14491,604781885 
79378*58684,4658218552
83609*53040,4434621360
76831*40973,3147996563
96797*26173,2533467881
55395*8415 ,466148925 
99804*33741,3367486764
86929*16586,1441804394
83500*12789,1067881500
90140*69287,6245530180
56629*15844,897229876 
88441*37137,3284433417
96771*2894 ,280055274 
36025*8227 ,296377675 
38028*36537,1389429036
51831*14762,765129222 
94757*81451,7718052407
93376*18233,1702524608
72805*57938,4218176090
82703*15494,1281400282
70229*46054,3234326366
71390*58349,4165535110
85389*16871,1440597819
79776*46608,3718199808
53165*6090 ,323774850 
71723*68592,4919624016
34352*14542,499546784 
55057*28696,1579915672
71930*64849,4664588570
83004*70303,5835430212
69155*8386 ,579933830 
99214*17249,1711342286
96373*23260,2241635980
73089*62248,4549644072
64489*25688,1656593432
54574*43972,2399727928
9712*7397  ,71839664  
71635*18479,1323743165
67028*25877,1734483556
54757*48152,2636659064
84658*60332,5107586456
75716*18702,1416040632
61193*34386,2104182498
83749*82027,6869679223
18997*14817,281478549 
38017*2958 ,112454286 
19859*11739,233124801 
78358*53878,4221772324
95690*33886,3242551340
43946*4098 ,180090708 
87827*6774 ,594940098 
60401*37115,2241783115
99568*90778,9038583904
66100*36381,2404784100
28531*21846,623288226 
91046*31870,2901636020
89701*61402,5507820802
55029*67   ,3686943   
30247*5639 ,170562833 
48233*45568,2197881344
33313*14996,499561748 
44843*44825,2010087475
56098*29643,1662913014
26740*24576,657162240 
70441*2079 ,146446839 
72404*12382,896506328 
90067*53811,4846595337
79138*72080,5704267040
50241*16613,834653733 
43416*1308 ,56788128  
47336*8767 ,414994712 
66822*61341,4098928302
82642*526  ,43469692  
84869*35686,3028635134
93831*25266,2370734046
60424*19069,1152225256
51078*44485,2272204830
36077*30650,1105760050
92305*49111,4533190855
98698*51017,5035275866
67281*12866,865637346 
44753*29107,1302625571
90387*50916,4602144492
58696*11180,656221280 
55846*39776,2221330496
60423*1531 ,92507613  
82574*34097,2815525678
57038*30901,1762531238
88377*57889,5116056153
51890*32967,1710657630
54727*19650,1075385550
48104*16669,801845576 
72147*36277,2617276719
90024*79968,7199039232
56341*46715,2631969815
94719*58214,5513971866
93996*74214,6975819144
88191*66015,5821928865
86179*43578,3755508462
80394*19182,1542117708
96469*13530,1305225570
84574*64729,5474390446
90832*81390,7392816480
53165*32294,1716910510
66767*4355 ,290770285 
37185*30792,1145000520
68681*8219 ,564489139 
19219*11521,221422099 
99688*77975,7773171800
91750*76139,6985753250
93086*83258,7750154188
55328*22284,1232929152
49341*19912,982477992 
25443*6002 ,152708886 
61477*33045,2031507465
95889*54248,5201786472
42857*4384 ,187885088 
84692*77101,6529837892
93980*56093,5271620140
62194*31995,1989897030
45597*35573,1622022081
70912*18194,1290172928
83558*77371,6464966018
67109*24005,1610951545
75598*17117,1294010966
81030*59851,4849726530
47462*16968,805335216 
99001*36283,3592053283
95839*95594,9161633366
94914*58155,5519723670
60839*49435,3007575965
76172*14149,1077757628
73459*62436,4586486124
89595*85208,7634210760
62413*14590,910605670 
97718*47681,4659291958
72569*50666,3676780954
65489*53715,3517741635
84788*41454,3514801752
58872*14041,826621752 
96045*43284,4157211780
70999*236  ,16755764  
96694*58453,5652054382
57438*28129,1615673502
74013*15573,1152604449
91338*75321,6879669498
87304*82453,7198476712
46594*41685,1942270890
75592*66403,5019535576
59057*45850,2707763450
65916*33910,2235211560
13016*7066 ,91971056  
76676*1742 ,133569592 
59883*57013,3414109479
84048*43155,3627091440
21485*13653,293334705 
72155*57654,4160024370
37751*36116,1363415116
98013*3187 ,312367431 
94995*87674,8328591630
70706*38263,2705423678
40387*6894 ,278427978 
90719*60110,5453119090
72970*67101,4896359970
35850*22282,798809700 
73128*17271,1262993688
46686*5629 ,262795494 
80135*24937,1998326495
66263*54988,3643669844
32397*21120,684224640 
73961*1468 ,108574748 
86052*4688 ,403411776 
44597*21009,936938373 
60503*1035 ,62620605  
40088*25952,1040363776
47134*10077,474969318 
21100*13688,288816800 
2456*111   ,272616    
93385*77789,7264325765
77323*37480,2898066040
82060*73857,6060705420
19162*14056,269341072 
41177*12952,533324504 
65458*29101,1904893258
83429*2514 ,209740506 
95823*15862,1519944426
94663*29621,2804012723
40566*26932,1092523512
50121*27864,1396571544
48336*36443,1761508848
90094*17903,1612952882
60105*53258,3201072090
93622*37440,3505207680
11694*5055 ,59113170  
83996*62646,5262013416
18196*89   ,1619444   
74269*65263,4847017747
97664*19076,1863038464
84766*37417,3171689422
33909*3673 ,124547757 
43697*36186,1581219642
93683*26245,2458710335
50703*20137,1021006311
85284*25677,2189837268
83634*37955,3174328470
89927*73375,6598393625
45587*34099,1554471113
25150*22429,564089350 
82372*10060,828662320 
32581*24180,787808580 
97414*96685,9418472590
91717*1235 ,113270495 
84309*39795,3355076655
69530*6372 ,443045160 
95678*73855,7066298690
52212*3927 ,205036524 
72206*60288,4353155328
97494*63310,6172345140
55544*1236 ,68652384  
73710*20713,1526755230
89095*10600,944407000 
52161*34888,1819792968
99765*32942,3286458630
41237*32075,1322676775
87281*22985,2006153785
99014*35103,3475688442
70625*70015,4944809375
99048*53028,5252317344
70763*68720,4862833360
73050*47472,3467829600
88727*55151,4893382777
26136*19827,518198472 
46380*38327,1777606260
44351*31971,1417945821
55627*33559,1866786493
63806*22087,1409283122
19895*15816,314659320 
63437*37709,2392145833
37404*32465,1214320860
59567*16478,981545026 
25596*2281 ,58384476  
64857*49218,3192131826
65633*11564,758980012 
84800*50815,4309112000
59755*861  ,51449055  
29666*27261,808724826 
95952*17529,1681942608
7078*6610  ,46785580  
58692*31790,1865818680
79761*75191,5997309351
90104*80041,7212014264
76538*1280 ,97968640  
90872*82329,7481400888
88841*10618,943313738 
14366*12354,177477564 
73484*16039,1178609876
76364*50435,3851418340
34307*22882,785012774 
82774*75957,6287264718
86396*72615,6273645540
92666*36059,3341443294
63154*22969,1450584226
37974*24823,942628602 
31594*19784,625055696 
63604*4775 ,303709100 
54953*34175,1878018775
89079*69934,6229650786
60551*22322,1351619422
81693*24133,1971497169
72963*41065,2996225595
74392*57573,4282970616
68564*11236,770385104 
81869*62045,5079562105
96939*88242,8554091238
81011*74851,6063754361
75072*44729,3357895488
76723*36671,2813509133
69712*27136,1891704832
80848*7075 ,571999600 
34440*11859,408423960 
80036*17807,1425201052
52891*16473,871273443 
90061*33165,2986873065
99855*58531,5844613005
79772*68359,5453134148
99351*48762,4844553462
59441*32591,1937241631
73597*24223,1782740131
83785*48730,4082843050
65863*17103,1126454889
14651*12360,181086360 
89023*71807,6392474561
42602*39602,1687124404
85402*3622 ,309326044 
82927*47095,3905447065
85627*14116,1208710732
